gene_id	est_counts	tpm	fpkm	type	biotype	classification
FBgn0192613	12072	50.6500914524342	40.8231647781443	genic	protein_coding	coding_2
FBgn0192614	28772.9801	75.830080545076	61.1178338372539	genic	protein_coding	coding_2
FBgn0192615	14948.9950868209	17.2785715666395	13.9262527266766	genic	protein_coding	coding_2
FBgn0192618	3625	19.388190433836	15.626571840918	genic	protein_coding	coding_2
FBgn0192619	4081	19.5813275479174	15.782237270275	genic	protein_coding	coding_2
FBgn0192620	5011	17.3700723583828	14.0000009034627	genic	protein_coding	coding_2
FBgn0192621	8147	39.4294809357684	31.7795319060616	genic	protein_coding	coding_2
FBgn0192624	899	2.23056547219139	1.79780014622919	genic	protein_coding	coding_1
FBgn0192625	47074.522	56.0350811087515	45.1633804374761	genic	protein_coding	coding_2
FBgn0192627	147421	343.784368635293	277.084710540525	genic	protein_coding	coding_3
FBgn0192628	12298	16.0155661625285	12.9082905424202	genic	ncRNA	NA
FBgn0192629	3331	3.41093638073449	2.74916024681332	genic	ncRNA	NA
FBgn0192630	1079	2.25178475524272	1.81490254947543	genic	protein_coding	coding_1
FBgn0192634	2114	2.02528607436496	1.63234823009797	genic	protein_coding	coding_1
FBgn0192635	13	0.0626922167249994	0.0505289254230712	genic	protein_coding	coding_1
FBgn0192636	3208.9984	3.30142110524724	2.66089268383886	genic	protein_coding	coding_1
FBgn0192637	8979	23.2748149436337	18.759129122542	genic	protein_coding	coding_2
FBgn0192638	5151	14.8465308041087	11.9660667141954	genic	protein_coding	coding_2
FBgn0192639	11431	20.8001730433333	16.7646072734011	genic	protein_coding	coding_2
FBgn0192640	3556	13.312916625729	10.7299981797706	genic	protein_coding	coding_2
FBgn0192641	17834	68.058792564009	54.8542998397399	genic	protein_coding	coding_2
FBgn0192642	566.77377	1.77294379806957	1.42896438556192	genic	protein_coding	coding_1
FBgn0192643	7036	23.3422246022539	18.8134602307903	genic	protein_coding	coding_2
FBgn0192644	102366	45.5288341359894	36.695513172681	genic	protein_coding	coding_2
FBgn0192645	31915	73.8941968794477	59.557542520752	genic	protein_coding	coding_2
FBgn0192646	7979	75.2610875200356	60.6592345464579	genic	protein_coding	coding_2
FBgn0192647	18267	40.4439008907972	32.5971381885156	genic	protein_coding	coding_2
FBgn0192648	1194	3.62021753150558	2.91783751190594	genic	protein_coding	coding_1
FBgn0192649	2297	7.22197617006867	5.82079745090716	genic	protein_coding	coding_1
FBgn0192650	11213	31.9222081026466	25.7287899012061	genic	protein_coding	coding_2
FBgn0192651	12756	39.547369080443	31.8745478678781	genic	protein_coding	coding_2
FBgn0192652	20292	63.8633392997048	51.472831514287	genic	protein_coding	coding_2
FBgn0192654	28088	77.7178750227678	62.6393660363113	genic	protein_coding	coding_2
FBgn0192655	5044.406	15.8617813629446	12.7843424500523	genic	protein_coding	coding_2
FBgn0192656	4367.7147	14.9146826593248	12.0209960210464	genic	protein_coding	coding_2
FBgn0192657	7501.1917	24.1448662672858	19.4603765938175	genic	ncRNA	NA
FBgn0192658	4374.80564	15.8489575054099	12.7740066256891	genic	protein_coding	coding_2
FBgn0192660	1920.8394	6.36448319924207	5.12967181143961	genic	protein_coding	coding_1
FBgn0192661	1153	3.99277806189128	3.21811534923327	genic	protein_coding	coding_1
FBgn0192662	724	2.41272927792792	1.94462126431503	genic	protein_coding	coding_1
FBgn0192663	1004	2.96538440200815	2.39005246786973	genic	protein_coding	coding_1
FBgn0192664	8200	7.15904027613485	5.77007212554555	genic	protein_coding	coding_1
FBgn0192665	22816.9206	20.5073353926167	16.5285848038331	genic	protein_coding	coding_2
FBgn0192666	10499	23.3436103210722	18.8145770980266	genic	protein_coding	coding_2
FBgn0192667	69	0.188007716932388	0.151531217176602	genic	protein_coding	coding_1
FBgn0192668	7810.364	14.569403776445	11.7427067558937	genic	protein_coding	coding_2
FBgn0192669	5415	29.6372586889589	23.8871571666967	genic	protein_coding	coding_2
FBgn0192670	150.37062	2.31033333365781	1.86209176859875	genic	protein_coding	coding_1
FBgn0192671	9662.162	17.7454946221597	14.3025852521986	genic	pseudogene	NA
FBgn0192672	27469	56.4422938881415	45.4915874340698	genic	protein_coding	coding_2
FBgn0192673	23503	153.307891891641	123.563712384602	genic	protein_coding	coding_3
FBgn0192674	10277	20.9687893328001	16.9005093097408	genic	protein_coding	coding_2
FBgn0192675	883	1.44759952691123	1.16674209908107	genic	protein_coding	coding_1
FBgn0192676	14729.0079	20.9644540151532	16.8970151129568	genic	protein_coding	coding_2
FBgn0192678	39338.99698	93.0571118571396	75.0025459418918	genic	protein_coding	coding_3
FBgn0192679	20681	29.0465753638392	23.4110758404526	genic	protein_coding	coding_2
FBgn0192680	376.32002	0.453736160901875	0.365704099067518	genic	protein_coding	coding_1
FBgn0192681	1348.9675	9.22466328632956	7.43493128170118	genic	protein_coding	coding_2
FBgn0192682	94269.92239	229.370110278841	184.868645615136	genic	protein_coding	coding_3
FBgn0192683	39864	228.656672968805	184.293626537553	genic	protein_coding	coding_3
FBgn0192684	296.82977	1.37123575041283	1.10519411482908	genic	protein_coding	coding_1
FBgn0192685	35981.17325	127.437177438732	102.71232971669	genic	protein_coding	coding_3
FBgn0192686	3939	4.40122130109224	3.54731407678301	genic	protein_coding	coding_1
FBgn0192687	1009	2.82888785486871	2.28003843086144	genic	protein_coding	coding_1
FBgn0192688	38434.16	79.309109048957	63.9218752478241	genic	protein_coding	coding_2
FBgn0192689	1508.00060111556	1.61443870791707	1.30121181438352	genic	protein_coding	coding_1
FBgn0192690	18126.9948	35.5876612084867	28.6830865635683	genic	protein_coding	coding_2
FBgn0192691	31320.0045567385	43.7310147013333	35.2464994213191	genic	protein_coding	coding_2
FBgn0192692	15585	36.6416648591454	29.532596672509	genic	protein_coding	coding_2
FBgn0192694	286.999992	0.892014764024817	0.718949653437843	genic	protein_coding	coding_1
FBgn0192695	263	0.443522389956864	0.357471962809956	genic	protein_coding	coding_1
FBgn0192696	1564	3.20270393038832	2.58132821751438	genic	protein_coding	coding_1
FBgn0192697	432	1.20197449727847	0.968772248073958	genic	protein_coding	coding_1
FBgn0192699	2638	8.32021027207371	6.70595659722843	genic	protein_coding	coding_1
FBgn0192700	23157.9966931361	37.8573368185713	30.5124088563115	genic	protein_coding	coding_2
FBgn0192703	60239	106.836837148971	86.1087844511405	genic	protein_coding	coding_3
FBgn0192705	26581	11.1859775808672	9.01571927895151	genic	protein_coding	coding_2
FBgn0192706	58610.00607	67.9958044853861	54.8035324543524	genic	protein_coding	coding_2
FBgn0192707	14437	55.9901431218627	45.1271611377482	genic	protein_coding	coding_2
FBgn0192708	8688	59.9758855472795	48.3396058763491	genic	protein_coding	coding_2
FBgn0192709	3823	15.2524370045569	12.2932206290294	genic	protein_coding	coding_2
FBgn0192712	5860	11.0311207644548	8.89090715814109	genic	protein_coding	coding_2
FBgn0192713	590	1.0151601905315	0.818202900446852	genic	protein_coding	coding_1
FBgn0192714	3389.26936	6.43767831098521	5.18866590250558	genic	protein_coding	coding_1
FBgn0192715	9313.61805	46.0212482325965	37.0923910702016	genic	protein_coding	coding_2
FBgn0192716	11756	10.219843111944	8.23703032713126	genic	protein_coding	coding_2
FBgn0192717	2709.99925	2.69221820464177	2.16988487552926	genic	protein_coding	coding_1
FBgn0192718	16303	18.7918728536729	15.1459493950934	genic	protein_coding	coding_2
FBgn0192719	23788	78.7826219482672	63.4975350531927	genic	protein_coding	coding_2
FBgn0192720	1933	3.20369950816221	2.58213063729978	genic	protein_coding	coding_1
FBgn0192723	14204	54.0220918421777	43.5409432380656	genic	protein_coding	coding_2
FBgn0192724	224	1.37369036955837	1.10717249865767	genic	protein_coding	coding_1
FBgn0192725	37	0.166032116940785	0.133819234555637	genic	ncRNA	NA
FBgn0192726	110	0.227285163867966	0.183188212106645	genic	ncRNA	NA
FBgn0192727	28403.995183011	45.7479675780721	36.8721312272198	genic	protein_coding	coding_2
FBgn0192728	101594.979889348	44.3548706722647	35.7493173702872	genic	protein_coding	coding_2
FBgn0192730	2052.339	6.93939909218665	5.59304483917226	genic	protein_coding	coding_1
FBgn0192731	10.11118	0.0524013641821709	0.0422346626287385	genic	protein_coding	coding_1
FBgn0192732	1112.5257	3.86828256482953	3.11777396691886	genic	protein_coding	coding_1
FBgn0192733	15.0186	0.0681804964227819	0.0549523912061788	genic	protein_coding	coding_1
FBgn0192734	4	0.0164348522831585	0.01324622845923	genic	protein_coding	coding_1
FBgn0192735	5	0.0279229550094404	0.0225054557801456	genic	protein_coding	coding_1
FBgn0192736	1179	5.21350608889138	4.20200264275026	genic	protein_coding	coding_1
FBgn0192737	108	0.325517650760037	0.262362027670786	genic	protein_coding	coding_1
FBgn0192738	17997.0028	48.8485261046664	39.3711318806403	genic	protein_coding	coding_2
FBgn0192739	10	0.14698703250884	0.118469200672498	genic	protein_coding	coding_1
FBgn0192740	5536	42.207392911579	34.0184845925379	genic	protein_coding	coding_2
FBgn0192741	1447	11.1622498277002	8.99659508885478	genic	protein_coding	coding_2
FBgn0192744	70	0.132889973041802	0.107107195886176	genic	protein_coding	coding_1
FBgn0192746	5095	16.7036480164199	13.4628735273026	genic	ncRNA	NA
FBgn0192747	1596.5163	6.64560736173187	5.35625339657289	genic	protein_coding	coding_1
FBgn0192748	117642.648	562.786608237651	453.597017975656	genic	ncRNA	NA
FBgn0192749	13239	62.1001013700176	50.0516899036291	genic	protein_coding	coding_2
FBgn0192750	9576.2754916	14.5266576126367	11.708254030563	genic	protein_coding	coding_2
FBgn0192751	26624.99257343	21.4161870425779	17.2611047184338	genic	protein_coding	coding_2
FBgn0192752	6744.99910002131	23.231403686616	18.7241403427068	genic	protein_coding	coding_2
FBgn0192753	8347	22.7271674514291	18.3177339903022	genic	protein_coding	coding_2
FBgn0192754	26460.0164618	13.3389720583921	10.7509984423657	genic	protein_coding	coding_2
FBgn0192755	3248.00054018529	8.21822577536146	6.62375872167254	genic	protein_coding	coding_1
FBgn0192756	257	0.715406072571238	0.576605868743343	genic	protein_coding	coding_1
FBgn0192757	9532	13.7279191991771	11.0644836259644	genic	protein_coding	coding_2
FBgn0192758	693.99918193	1.26050469334934	1.01594665132142	genic	ncRNA	NA
FBgn0192759	5572	82.5354922279087	66.5222885614995	genic	protein_coding	coding_2
FBgn0192760	2214.0005321686	5.28587372086029	4.2603297983339	genic	protein_coding	coding_1
FBgn0192761	134	0.593960431009552	0.478722621252744	genic	protein_coding	coding_1
FBgn0192762	3555	15.2523325839369	12.2931364676774	genic	protein_coding	coding_2
FBgn0192763	5638.9975	26.6270452390451	21.4609732021797	genic	protein_coding	coding_2
FBgn0192764	8033.9987	14.0332630054571	11.3105858571807	genic	ncRNA	NA
FBgn0192765	4096	11.854290131169	9.55436852087627	genic	protein_coding	coding_2
FBgn0192766	1172.999506	5.58798442371089	4.50382619982199	genic	protein_coding	coding_1
FBgn0192767	45676.99117	60.6135380258213	48.8535435901071	genic	protein_coding	coding_2
FBgn0192769	44079.0123	104.542481860797	84.2595707320158	genic	ncRNA	NA
FBgn0192772	42841	64.7180907641483	52.1617475433947	genic	ncRNA	NA
FBgn0192773	1875.99993	4.86550531744136	3.92151957888122	genic	protein_coding	coding_1
FBgn0192774	24	0.055967262184532	0.045108719467691	genic	protein_coding	coding_1
FBgn0192775	1344.000138	1.09754571438918	0.884604316897085	genic	ncRNA	NA
FBgn0192776	41	0.148240893609595	0.119479792694293	genic	protein_coding	coding_1
FBgn0192777	14	0.0554821693443877	0.0447177423859515	genic	ncRNA	NA
FBgn0192778	18441	28.3322633243298	22.8353517448841	genic	protein_coding	coding_2
FBgn0192779	6833.32986064256	4.29034857726361	3.45795243212521	genic	protein_coding	coding_1
FBgn0192780	27269	82.6011890755736	66.5752391714729	genic	protein_coding	coding_2
FBgn0192781	23025.9901224099	7.75223261181393	6.24817567422919	genic	protein_coding	coding_1
FBgn0192782	42355	102.755015719268	82.8189015695623	genic	protein_coding	coding_3
FBgn0192783	8279	34.0134313744441	27.4142824593519	genic	protein_coding	coding_2
FBgn0192784	1050	2.12960977224208	1.71643146443335	genic	protein_coding	coding_1
FBgn0192785	168547.679	405.179775788563	326.568428160126	genic	protein_coding	coding_3
FBgn0192786	37587.75	42.7671293544783	34.469623225965	genic	protein_coding	coding_2
FBgn0192787	16262	18.70087715959	15.0726083189547	genic	protein_coding	coding_2
FBgn0192788	5811.000338	7.61706380446191	6.13923177428426	genic	protein_coding	coding_1
FBgn0192789	24	0.0942475919957333	0.0759620539204421	genic	protein_coding	coding_1
FBgn0192791	41868	158.26433392113	127.558525501044	genic	protein_coding	coding_3
FBgn0192792	18277.092	53.304021028569	42.9621896306045	genic	ncRNA	NA
FBgn0192793	444051	1092.12855066889	880.238169456039	genic	protein_coding	coding_3
FBgn0192794	54985.9948	63.4383022973842	51.1302584786821	genic	protein_coding	coding_2
FBgn0192796	172319.52	214.325381773197	172.742834718918	genic	protein_coding	coding_3
FBgn0192798	3015	3.87384823088755	3.12225980487237	genic	protein_coding	coding_1
FBgn0192801	7257.000869402	4.52250944392967	3.64507038281727	genic	protein_coding	coding_1
FBgn0192802	895.09337	2.76361298895343	2.22742793143848	genic	protein_coding	coding_1
FBgn0192804	307	1.79395083652738	1.44589572305555	genic	protein_coding	coding_1
FBgn0192805	74620.39901	268.129242533587	216.10788719043	genic	protein_coding	coding_3
FBgn0192806	9078.06	93.2121432525128	75.1274987705563	genic	ncRNA	NA
FBgn0192807	42859	44.2214636600591	35.6417934490927	genic	protein_coding	coding_2
FBgn0192808	31	0.110949873849789	0.0894238263426984	genic	protein_coding	coding_1
FBgn0192809	1658.00005	2.11552560235633	1.70507984844368	genic	protein_coding	coding_1
FBgn0192810	22557	5.28006369647161	4.25564701146851	genic	ncRNA	NA
FBgn0192811	5948	13.4514724784032	10.8416719841507	genic	protein_coding	coding_2
FBgn0192812	1349	2.25105248261417	1.81431234943195	genic	protein_coding	coding_1
FBgn0192813	11248	43.5086418610435	35.0672704635616	genic	protein_coding	coding_2
FBgn0192814	2265.9984	8.57670346739347	6.91268601620376	genic	protein_coding	coding_1
FBgn0192815	28396	8.6716261410354	6.98919217514933	genic	protein_coding	coding_1
FBgn0192816	2581	11.2580214433743	9.0737854815199	genic	protein_coding	coding_2
FBgn0192817	117	0.743291199131803	0.599080835397855	genic	protein_coding	coding_1
FBgn0192818	37045.00391591	43.1942093298551	34.8138428652252	genic	protein_coding	coding_2
FBgn0192819	6149.60724398256	5.78700429561296	4.66423303802905	genic	protein_coding	coding_1
FBgn0192820	18349	9.0303864461354	7.27834725129975	genic	ncRNA	NA
FBgn0192821	4090	7.3868700792037	5.9536993081497	genic	protein_coding	coding_1
FBgn0192822	356.04287	0.649203830427496	0.523247918891376	genic	ncRNA	NA
FBgn0192823	7374.9484	12.8075954191836	10.322717357779	genic	protein_coding	coding_2
FBgn0192825	99999.9662386084	98.8154526894525	79.643676686285	genic	protein_coding	coding_3
FBgn0192826	7393	20.5088454208614	16.5298018624817	genic	protein_coding	coding_2
FBgn0192835	634	1.02579384154708	0.826773453335387	genic	protein_coding	coding_1
FBgn0192836	14662	18.6445756273296	15.0272301831445	genic	protein_coding	coding_2
FBgn0192839	11126	18.0542075608213	14.5514029503061	genic	protein_coding	coding_2
FBgn0192841	23563.9993886769	17.496899728566	14.1022217382707	genic	protein_coding	coding_2
FBgn0192842	8269	32.2668253576834	26.0065459048842	genic	protein_coding	coding_2
FBgn0192843	9499	25.6485616959345	20.6723310937915	genic	protein_coding	coding_2
FBgn0192844	8293.922	29.6754591670344	23.9179461419258	genic	protein_coding	coding_2
FBgn0192845	1374	4.6400287112746	3.73978903539729	genic	protein_coding	coding_1
FBgn0192846	8621.189	9.02624423395955	7.27500869444129	genic	protein_coding	coding_2
FBgn0192847	46353.52	14.4267798975146	11.6277541873214	genic	protein_coding	coding_2
FBgn0192849	84173.955	202.414747493991	163.143053714596	genic	protein_coding	coding_3
FBgn0192850	12092	24.3796321792285	19.6495941693973	genic	ncRNA	NA
FBgn0192851	28617.012922	34.5866891280336	27.8763190532464	genic	protein_coding	coding_2
FBgn0192854	61566.4876960282	81.187064982328	65.4354777372904	genic	protein_coding	coding_2
FBgn0192855	51082.3188295	57.0310194472042	45.9660908321395	genic	ncRNA	NA
FBgn0192856	110791	122.057399632504	98.3763147252924	genic	protein_coding	coding_3
FBgn0192857	70628.0104	57.9980920325638	46.7455358908249	genic	protein_coding	coding_2
FBgn0192858	4693.10168	3.21110973968948	2.58810316556195	genic	protein_coding	coding_1
FBgn0192861	130	0.621340711663837	0.500790690169686	genic	protein_coding	coding_1
FBgn0192862	304972.1837	762.837015686327	614.834451374601	genic	protein_coding	coding_3
FBgn0192863	48549.99685	38.3968154706514	30.9472200338756	genic	protein_coding	coding_2
FBgn0192870	30296.38379	20.0937626358665	16.1952517670622	genic	protein_coding	coding_2
FBgn0192871	1917.6438	5.63297818899368	4.5400904560446	genic	protein_coding	coding_1
FBgn0192872	253	1.82995679841154	1.47491595328303	genic	ncRNA	NA
FBgn0192873	14910.0086484223	22.2267431013499	17.9143999564147	genic	protein_coding	coding_2
FBgn0192874	3881	20.247405714049	16.3190856342439	genic	protein_coding	coding_2
FBgn0192875	3413.099	4.88118143676754	3.93415428069486	genic	protein_coding	coding_1
FBgn0192876	66383.2502	111.137373117887	89.5749477582348	genic	protein_coding	coding_3
FBgn0192877	47	0.572999848740606	0.461828726705395	genic	protein_coding	coding_1
FBgn0192878	28359	66.681188205502	53.7439727285	genic	protein_coding	coding_2
FBgn0192879	100	0.192376838085686	0.155052659046935	genic	protein_coding	coding_1
